ROW
 -0.228285622723375       0.101067778904934       0.108971215548837     
 -0.182628498178700       0.101114376793508       0.101799364974848     
 -0.136971373634025       0.101161801726770       9.450022449345674E-002
 -9.131424908935015E-002  0.101210045192942       8.707510414686137E-002
 -4.565712454467508E-002  0.101259098901320       7.952527995203607E-002
  0.000000000000000E+000  0.101308955298117       7.185191450723227E-002
ROW
  -1.36208164405173       0.106447465378599       0.238530601264801     
  -1.31667892258334       0.106468421644143       0.235760855614690     
  -1.27127620111495       0.106491495550007       0.232711225886441     
  -1.22587347964656       0.106516860909913       0.229358739484972     
  -1.18047075817817       0.106544236291455       0.225740592740875     
  -1.13506803670977       0.106573406313603       0.221885252113131     
  -1.08966531524138       0.106604240458915       0.217809967818202     
  -1.04426259377299       0.106636634145665       0.213528562203332     
 -0.998859872304602       0.106670500482964       0.209052519455118     
 -0.953457150836211       0.106705772100638       0.204390743748043     
 -0.908054429367820       0.106742391599333       0.199550821434285     
 -0.862651707899429       0.106780309939716       0.194539233939573     
 -0.817248986431038       0.106819484996512       0.189361548873356     
 -0.771846264962647       0.106859879956762       0.184022631726828     
 -0.726443543494256       0.106901462278516       0.178526783501533     
 -0.681040822025865       0.106944202760550       0.172877863661937     
 -0.635638100557474       0.106988075204106       0.167079334842850     
 -0.590235379089083       0.107033056249006       0.161134284509900     
 -0.544832657620692       0.107079124303590       0.155045566387698     
 -0.499429936152301       0.107126260138008       0.148815722045037     
 -0.454027214683910       0.107174445531695       0.142447159655739     
 -0.408624493215519       0.107223664363423       0.135942009928800     
 -0.363221771747128       0.107273901138514       0.129302320763313     
 -0.317819050278737       0.107325142011712       0.122529922057599     
 -0.272416328810346       0.107377373770261       0.115626560113922     
 -0.227013607341955       0.107430584258984       0.108593841456498     
 -0.181610885873564       0.107484762169132       0.101433260739033     
 -0.136208164405173       0.107539896707295       9.414624450393294E-002
 -9.080544293678194E-002  0.107595978063552       8.673408930774684E-002
 -4.540272146839097E-002  0.107652996681064       7.919805825799919E-002
  0.000000000000000E+000  0.107710943844068       7.153930329854141E-002
ROW
  -1.35396800078465       0.112556228109946       0.238189994271515     
  -1.30883573409183       0.112580670748218       0.235390621112446     
  -1.26370346739901       0.112607504650508       0.232317380614142     
  -1.21857120070619       0.112636945215647       0.228945603520336     
  -1.17343893401337       0.112668679075176       0.225311179379565     
  -1.12830666732054       0.112702461641169       0.221442120424726     
  -1.08317440062772       0.112738145584116       0.217355300050255     
  -1.03804213393490       0.112775612331403       0.213064298172818     
 -0.992909867242079       0.112814762958724       0.208580444422507     
 -0.947777600549258       0.112855520972123       0.203912499519912     
 -0.902645333856436       0.112897821058486       0.199067943663354     
 -0.857513067163614       0.112941607531764       0.194053154479674     
 -0.812380800470792       0.112986832233633       0.188873647458790     
 -0.767248533777970       0.113033453059591       0.183534244756458     
 -0.722116267085149       0.113081432967740       0.178039188717375     
 -0.676984000392327       0.113130739047884       0.172392248489539     
 -0.631851733699505       0.113181341471610       0.166596840269309     
 -0.586719467006683       0.113233213452315       0.160656031880379     
 -0.541587200313861       0.113286330240119       0.154572657883684     
 -0.496454933621040       0.113340669951487       0.148349224562599     
 -0.451322666928218       0.113396211820326       0.141988110222104     
 -0.406190400235396       0.113452937445940       0.135491422261888     
 -0.361058133542574       0.113510829139985       0.128861186497685     
 -0.315925866849752       0.113569871088124       0.122099214118013     
 -0.270793600156931       0.113630048225918       0.115207230427242     
 -0.225661333464109       0.113691346662290       0.108186826346259     
 -0.180529066771287       0.113753753495588       0.101039479479129     
 -0.135396800078465       0.113817256390122       9.376660261107173E-002
 -9.026453338564355E-002  0.113881844144014       8.636947867390621E-002
 -4.513226669282178E-002  0.113947505843564       7.884935759471468E-002
  0.000000000000000E+000  0.114014231525338       7.120738046845343E-002
ROW
  -1.34547047049243       0.118552416289502       0.237803239994451     
  -1.30062145480934       0.118580693785460       0.234974420981263     
  -1.25577243912626       0.118611648414199       0.231877787444291     
  -1.21092342344318       0.118645542963636       0.228487050653756     
  -1.16607440776010       0.118682032077614       0.224836759285961     
  -1.12122539207702       0.118720840283505       0.220954471022051     
  -1.07637637639394       0.118761802334356       0.216856716806516     
  -1.03152736071086       0.118804785308435       0.212556793839534     
 -0.986678345027779       0.118849677835950       0.208065843312152     
 -0.941829329344698       0.118896393628203       0.203392497357498     
 -0.896980313661617       0.118944858868670       0.198544140419749     
 -0.852131297978536       0.118995010831609       0.193527047445050     
 -0.807282282295455       0.119046795111682       0.188346661024964     
 -0.762433266612375       0.119100164273322       0.183007726510083     
 -0.717584250929294       0.119155076289267       0.177514448215970     
 -0.672735235246213       0.119211493764765       0.171870567032078     
 -0.627886219563132       0.119269382978685       0.166079456346740     
 -0.583037203880051       0.119328714022129       0.160144108180963     
 -0.538188188196970       0.119389459029120       0.154067310186255     
 -0.493339172513889       0.119451593093742       0.147851553896131     
 -0.448490156830809       0.119515092570644       0.141499204739954     
 -0.403641141147728       0.119579936658975       0.135012343589399     
 -0.358792125464647       0.119646105390013       0.128392968071976     
 -0.313943109781566       0.119713580848515       0.121642870389428     
 -0.269094094098485       0.119782345982001       0.114763756434691     
 -0.224245078415404       0.119852385040537       0.107757201796718     
 -0.179396062732323       0.119923683433631       0.100624666076635     
 -0.134547047049242       0.119996227184939       9.336754743736453E-002
 -8.969803136616172E-002  0.120070003609677       8.598711483706634E-002
 -4.484901568308075E-002  0.120145000349078       7.848460461975737E-002
  0.000000000000000E+000  0.120221206105597       7.086114696718937E-002
ROW
  -1.33665788439507       0.124438044933587       0.237378431162368     
  -1.29210262158190       0.124470521245144       0.234520407108833     
  -1.24754735876873       0.124505972014218       0.231400620844016     
  -1.20299209595556       0.124544713458649       0.227991244140061     
  -1.15843683314239       0.124586368225391       0.224325485327358     
  -1.11388157032922       0.124630628595607       0.220430424693014     
  -1.06932630751605       0.124677310791835       0.216322235268292     
  -1.02477104470289       0.124726266604090       0.212013960027829     
 -0.980215781889717       0.124777371423383       0.207516564979280     
 -0.935660519076548       0.124830528942201       0.202838525506071     
 -0.891105256263379       0.124885656573417       0.197987109551581     
 -0.846549993450210       0.124942684243565       0.192968483815308     
 -0.801994730637041       0.125001550870575       0.187788023723668     
 -0.757439467823872       0.125062203241037       0.182450412234760     
 -0.712884205010703       0.125124594146851       0.176959803819301     
 -0.668328942197534       0.125188681768862       0.171319878702827     
 -0.623773679384365       0.125254428167314       0.165533975710776     
 -0.579218416571196       0.125321799619475       0.159605062556390     
 -0.534663153758027       0.125390764728541       0.153535902263378     
 -0.490107890944859       0.125461295645431       0.147328945644071     
 -0.445552628131689       0.125533365929416       0.140986519571092     
 -0.400997365318521       0.125606952382695       0.134510665528487     
 -0.356442102505352       0.125682032726919       0.127903344085450     
 -0.311886839692183       0.125758586729389       0.121166335787285     
 -0.267331576879014       0.125836595072356       0.114301340660521     
 -0.222776314065845       0.125916039970550       0.107309923868258     
 -0.178221051252676       0.125996905081569       0.100193523596748     
 -0.133665788439507       0.126079174713075       9.295352082402886E-002
 -8.911052562633803E-002  0.126162834597181       8.559117117206672E-002
 -4.455526281316913E-002  0.126247870829933       7.810769823514008E-002
  0.000000000000000E+000  0.126334270691553       7.050422139640133E-002
ROW
  -1.32731047640381       0.130215794139197       0.236872802054636     
  -1.28306679385702       0.130252840614867       0.233986473993686     
  -1.23882311131022       0.130293168864841       0.230844459606587     
  -1.19457942876343       0.130337154641713       0.227417483631952     
  -1.15033574621663       0.130384388963970       0.223737410229492     
  -1.10609206366984       0.130434530584879       0.219830826274222     
  -1.06184838112305       0.130487376552597       0.215713543947859     
  -1.01760469857625       0.130542762912205       0.211398337142462     
 -0.973361016029460       0.130600551307976       0.206895985291352     
 -0.929117333482666       0.130660634894173       0.202214812853134     
 -0.884873650935873       0.130722921774443       0.197361979564694     
 -0.840629968389079       0.130787334035001       0.192343555767199     
 -0.796386285842286       0.130853803611024       0.187164844459229     
 -0.752142603295492       0.130922271447184       0.181830446700624     
 -0.707898920748698       0.130992684993141       0.176344456741041     
 -0.663655238201905       0.131064997811766       0.170710492543664     
 -0.619411555655111       0.131139167565625       0.164931852660607     
 -0.575167873108317       0.131215156588560       0.159011471699882     
 -0.530924190561524       0.131292929791521       0.152952083484576     
 -0.486680508014730       0.131372456215976       0.146756100024962     
 -0.442436825467936       0.131453706380389       0.140425818257003     
 -0.398193142921143       0.131536654202152       0.133963270303005     
 -0.353949460374349       0.131621274633937       0.127370407625168     
 -0.309705777827555       0.131707545121242       0.120648987467614     
 -0.265462095280762       0.131795444273828       0.113800676365068     
 -0.221218412733968       0.131884952370348       0.106827010827570     
 -0.176974730187174       0.131976051353568       9.972939771234879E-002
